# STIP-format-1.0
# source: "./data/walk-complex.avi" frame-width:160 frame-height:120 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	142	34	23	4	4	1.6881e-09	0.0129726	0.0215791	0.931122	0.0343265	0.00153214	0.025384	0.939128	0.0339562	0.0694087	0.612599	0.240338	0.0776544	0.00361434	0.0355185	0.937152	0.023715	0.108172	0.376392	0.400319	0.115117	0.0254414	0.139411	0.645344	0.189803	0.00914284	0.0221588	0.934057	0.0346416	0.00147001	0.0328224	0.943841	0.0218668	0.120432	0.554228	0.231485	0.0938554	0.0093706	0.111002	0.848147	0.0314809	0.178793	0.492742	0.291608	0.036857	0.0186718	0.171657	0.733898	0.0757739	0.0117528	0.062745	0.90062	0.0248821	0.0141673	0.016126	0.923866	0.0458409	0.227732	0.462362	0.263492	0.0464132	0.0564924	0.174268	0.709174	0.0600655	0.170564	0.456401	0.339775	0.0332602	0.0369476	0.112663	0.824116	0.0262732	0	0.144642	0	0	0.855358	0	0.193294	0	0	0.806706	0	0	0	0	1	0	0.00920447	0	0	0.990796	0	0.0328731	0	0	0.967127	0	0	0	0	1	0	0.111111	0	0	0.888889	0	0.0946746	0	0	0.905325	0	0	0	0	1	0	0	0	0	1	0	0.0210388	0	0	0.978961	0	0.0473373	0	0	0.952663	0	0.0394477	0	0	0.960552	0	0.0184089	0	0	0.981591	0	0.0236686	0	0	0.976331	0	0.0631164	0	0	0.936884	0	0.0650888	0	0	0.934911	0	0.0762656	0	0	0.923734	
5	78	80	27	8	2	1.69585e-05	0.464596	0.0518469	0.170484	0.313072	0.526994	0.0709283	0.14828	0.253798	0.364586	0.205007	0.0177033	0.412704	0.75166	0.186122	0.00369099	0.0585275	0.486327	0.392497	0.00771593	0.11346	0.646872	0.34852	0.00174011	0.00286779	0.0544702	0.363243	0.286252	0.296035	0.0475106	0.396438	0.298172	0.257879	0.128887	0.366461	0.0479772	0.456674	0.153995	0.345813	0.126117	0.374075	0.531984	0.171989	0.0155753	0.280452	0.577125	0.207534	0.0807954	0.134545	0.508111	0.308242	0.100939	0.0827086	0.356789	0.289532	0.119556	0.234123	0.765258	0.0158883	0.00172707	0.217126	0.0664433	0.00256448	0.00577825	0.925214	0.813063	0.0141353	0.00243488	0.170367	0.179221	0.0108961	0.0146202	0.795263	0.156526	0.129189	0.152116	0.0242504	0.537919	0.0360082	0.136317	0.0334362	0.0745885	0.71965	0.127866	0.22575	0.127866	0.0723104	0.446208	0.0411523	0.154321	0.170782	0.0668724	0.566872	0.0485009	0.447972	0.0220459	0.0141093	0.467372	0.0128601	0.0437243	0.0133745	0.117284	0.812757	0.285273	0.0947972	0.464727	0.121693	0.0335097	0.163066	0.167695	0.188272	0.0997942	0.381173	0.11552	0.387125	0.186508	0.0705467	0.2403	0	0.627058	0.26749	0.0653292	0.0401235	0.00440917	0.31261	0.00440917	0	0.678571	0.0205761	0.436728	0.058642	0.104424	0.37963	0.268519	0.114198	0.259259	0.00440917	0.353616	0.0483539	0.101337	0.17644	0.0102881	0.66358	0.112875	0.21164	0.242945	0.119929	0.31261	0.0231481	0.257716	0.471193	0.175926	0.0720165	0.0485009	0.245591	0.0132275	0.11067	0.582011	0.0509259	0.114712	0.192387	0.32716	0.314815	
5	61	93	27	8	2	7.03589e-06	0.00483291	0.121437	0.854062	0.0196681	0.00449238	0.144926	0.841735	0.00884717	0.319752	0.340773	0.204245	0.135231	0.294254	0.281468	0.349509	0.0747691	0.067723	0.0680346	0.831802	0.0324405	0.152234	0.0934104	0.718748	0.035608	0.265195	0.424853	0.185826	0.124126	0.24651	0.585097	0.11189	0.0565029	0.336273	0.464181	0.0613806	0.138165	0.436732	0.449256	0.0332984	0.080714	0.0732576	0.129601	0.589562	0.207579	0.236446	0.0922852	0.382185	0.289084	0.270271	0.3562	0.0161414	0.357388	0.680259	0.296983	0.00508418	0.0176736	0.758979	0.204664	0.00480254	0.0315543	0.817857	0.133307	0.00489349	0.0439423	0.252531	0.140182	0.442103	0.165184	0.18578	0.226285	0.433561	0.154374	0.026455	0	0	0	0.973545	0.00771605	0.0334362	0	0	0.958848	0.0291005	0.141093	0	0.0132275	0.816578	0.00154321	0.0385802	0.00771605	0.0185185	0.933642	0	0.0864198	0	0	0.91358	0	0.0102881	0.0138889	0.0138889	0.961934	0.182981	0.233686	0.182981	0.0440917	0.356261	0.0462963	0.164609	0.154321	0.0900206	0.544753	0.0577601	0.363757	0.0242504	0.0440917	0.510141	0.0169753	0.0565844	0.0411523	0.111111	0.774177	0	0.236332	0	0	0.763668	0.0334362	0.0102881	0.0138889	0.0730453	0.869342	0.145062	0.290123	0.305556	0.114638	0.144621	0.0185185	0.498971	0.309671	0.0601852	0.112654	0.0145503	0.393739	0.00837743	0.000881834	0.582451	0.0205761	0.561214	0.095679	0.106996	0.215535	0	0.346561	0	0	0.653439	0.00257202	0.090535	0	0.0380658	0.868827	
5	92	38	27	16	2	5.89921e-07	0.246617	0.163145	0.0281731	0.562065	0.0536802	0.138367	0.0424376	0.765515	0.277571	0.283094	0.03954	0.399795	0.105582	0.310931	0.0877522	0.495735	0.890114	0.0340576	0.0108117	0.0650164	0.832345	0.0585997	0.00839553	0.10066	0.0450156	0.029785	0.385763	0.539437	0.000307409	0	0.60445	0.395243	0.0902802	0.0190603	0.388965	0.501694	0.173893	0.0123781	0.397188	0.416541	0.499071	0.12323	0.150085	0.227615	0.385541	0.173647	0.155717	0.285096	0.0494715	0.341306	0.584992	0.0242305	0.00769865	0.0147764	0.937709	0.0398164	0.0129903	0.0556512	0.88802	0.0433386	0.0802539	0.0937046	0.671337	0.154705	0.0875578	0.405538	0.372818	0.134087	0.0695651	0.216069	0.502329	0.212037	0.475063	0.115807	0	0.043956	0.365173	0.457594	0.255424	0	0	0.286982	0.289096	0.243449	0.0211327	0.0853762	0.360947	0.162722	0.403353	0	0	0.433925	0.588335	0.110735	0.0532544	0	0.247675	0.276134	0.319527	0.030572	0.0147929	0.358974	0.0929839	0.196112	0	0.0507185	0.660186	0.0197239	0.532544	0	0	0.447732	0.101437	0.173288	0	0.0253593	0.699915	0.0739645	0.399408	0	0	0.526627	0.402367	0.131023	0.198648	0	0.267963	0.156805	0.170611	0.189349	0	0.483235	0	0.0989011	0	0	0.901099	0	0.142998	0	0	0.857002	0	0.0845309	0	0	0.915469	0	0.0394477	0	0	0.960552	0.0304311	0.139476	0	0	0.830093	0.0384615	0.244576	0.0266272	0	0.690335	
5	78	84	27	16	2	8.75792e-06	0.0877089	0	0.409275	0.503017	0.174984	0	0.354475	0.470541	0.376163	0.200722	0.0658938	0.357221	0.516753	0.366503	0.023893	0.0928511	0.503517	0.273113	0.134583	0.0887858	0.558643	0.241401	0.0638674	0.136088	0.0777498	0.234401	0.325311	0.362538	0.0498377	0.275501	0.365192	0.309469	0.266074	0.222639	0.0795628	0.431724	0.240457	0.284318	0.144517	0.330708	0.638571	0.117616	0.119471	0.124342	0.536614	0.104376	0.18349	0.17552	0.281499	0.418575	0.283424	0.0165017	0.283648	0.351862	0.298741	0.0657488	0.840829	0.0479624	0.0124603	0.0987484	0.287337	0.00884997	0.0140691	0.689744	0.694023	0.14108	0.0377209	0.127176	0.352686	0.17999	0.166052	0.301271	0.229924	0.0540997	0	0	0.715976	0.0552268	0.288955	0.00788955	0.00788955	0.640039	0.240068	0.156382	0	0.0422654	0.561285	0.100592	0.126233	0.0512821	0.0710059	0.650888	0.120034	0.242604	0	0	0.637363	0.0295858	0	0.00788955	0.115385	0.84714	0.608622	0.107354	0.140321	0	0.143702	0.313609	0.262327	0.0857988	0.00394477	0.33432	0.213018	0.477599	0.0481826	0.00760778	0.253593	0.108481	0.577909	0.171598	0.0591716	0.0828402	0.0143702	0.32967	0	0.00169062	0.654269	0.066075	0.268245	0.0197239	0.0621302	0.583826	0.177515	0.144548	0.0887574	0	0.58918	0.0710059	0.19428	0.0936884	0	0.641026	0.256974	0.158918	0.0718512	0.0972105	0.415046	0.143984	0.229783	0.329389	0.214004	0.0828402	0.114117	0.268808	0.0253593	0.0380389	0.553677	0.164694	0.0591716	0.185404	0.148915	0.441815	
5	62	40	23	32	4	3.55538e-07	0.00601096	0.0239347	0.947016	0.0230387	0.00300589	0.0058774	0.98858	0.00253647	0.00405583	0.0342901	0.814457	0.147197	0.0212436	0.0668509	0.847519	0.064386	0.025137	0.0771099	0.832723	0.0650304	0.0111885	0.0107967	0.868443	0.109571	0.201633	0.362354	0.35273	0.083283	0.069459	0.412426	0.499939	0.0181769	0.0199451	0.395447	0.560469	0.0241391	0.0248033	0.211694	0.683352	0.0801512	0.0353345	0.126965	0.643486	0.194214	0.0288786	0.0275163	0.566214	0.377391	0.252078	0.268797	0.0641599	0.414965	0.0699444	0.220367	0.112415	0.597273	0.104958	0.378693	0.0392687	0.47708	0.0898957	0.206123	0.085161	0.61882	0.207965	0.529496	0.045592	0.216947	0.190359	0.434849	0.142889	0.231903	0	0.18809	0	0	0.81191	0.00726216	0.417211	0.0163399	0	0.559187	0	0.127229	0	0	0.872771	0.048011	0.325446	0.188615	0.0462963	0.391632	0.0123457	0.0198903	0.0102881	0.00205761	0.955418	0.0137174	0.131344	0.0874486	0.037037	0.730453	0.390341	0.0573711	0	0.0254176	0.52687	0.366739	0.195715	0	0	0.437545	0.219479	0.0946502	0.00857339	0.0737311	0.603567	0.104595	0.371742	0	0.00857339	0.515089	0.305556	0.0524691	0.0874486	0.216392	0.338134	0.190329	0.295953	0.053155	0.037037	0.423525	0.258896	0.0708061	0	0.010167	0.660131	0.0610022	0.403413	0	0	0.535585	0.23251	0.0377229	0.00171468	0.0414952	0.686557	0.0884774	0.27332	0	0.00171468	0.636488	0.197531	0.136488	0.0514403	0.00857339	0.605967	0.151235	0.30727	0.222565	0.0596708	0.259259	
5	88	69	28	4	2	2.18669e-06	0.237763	0.375665	0.166306	0.220266	0.188571	0.657041	0.0950829	0.0593048	0.116044	0.0745656	0.180333	0.629058	0.229773	0.376608	0.130593	0.263026	0.367168	0.00242932	0.0459963	0.584407	0.14748	0.0107276	0.0550878	0.786704	0.0909105	0.380208	0.481192	0.0476892	0.0763492	0.247754	0.605017	0.0708798	0.643462	0.247707	0.0901555	0.0186753	0.408819	0.294035	0.265691	0.0314554	0.772826	0.0134642	0.000890353	0.21282	0.13902	0.0111025	0.00728624	0.842592	0.00230522	0.0136964	0.962323	0.0216753	9.78798e-05	0.000216238	0.999512	0.000173509	0.0929694	0.0857756	0.814264	0.00699064	0.0433342	0.0421951	0.897962	0.0165083	0.474207	0.180598	0.211566	0.133629	0.278436	0.105128	0.162508	0.453928	0.176669	0.186813	0.351648	0.143702	0.141167	0.234714	0.209073	0.10355	0.115385	0.337278	0.0777684	0.184277	0.585799	0.118343	0.0338123	0.0769231	0.221893	0.281065	0.0788955	0.341223	0.130178	0.639053	0.0633981	0	0.167371	0	0.610454	0.207101	0.142998	0.0394477	0.349958	0.216399	0.250211	0	0.183432	0.081854	0.174556	0.0345168	0.0118343	0.697239	0.217244	0.0363483	0.716822	0.0211327	0.00845309	0.091716	0.187377	0.207101	0.0246548	0.489152	0.0879121	0.347422	0.32967	0.10989	0.125106	0.0246548	0.521696	0.350099	0.0394477	0.0641026	0.035503	0.0989011	0.0236686	0	0.841927	0	0.0601578	0	0	0.939842	0.152156	0.14962	0.422654	0.00422654	0.271344	0.0147929	0.257396	0.225838	0.0493097	0.452663	0.147929	0.0862215	0.146238	0.244294	0.375317	0.00493097	0.392505	0.425049	0.142012	0.035503	
5	147	33	24	4	4	1.76793e-09	0.00216632	0.00384635	0.980784	0.0132031	0.00171224	0.0440776	0.929014	0.025196	0.0760035	0.528384	0.296251	0.0993609	0.00256874	0.0467485	0.929009	0.0216742	0.181255	0.485544	0.253543	0.0796577	0.020603	0.152943	0.754145	0.0723093	0.00425065	0.00859445	0.968486	0.0186693	0.00746231	0.0282499	0.95268	0.0116073	0.213448	0.47397	0.203854	0.108728	0.0246372	0.0966471	0.837109	0.0416063	0.193104	0.510642	0.265284	0.0309699	0.0132629	0.137853	0.835464	0.0134205	0.00997625	0.0323683	0.938266	0.0193892	0.0104084	0.0242802	0.911898	0.053414	0.228557	0.45601	0.276719	0.0387139	0.0874565	0.11539	0.707155	0.089999	0.105595	0.35013	0.507005	0.0372704	0.0554235	0.118565	0.79244	0.0335715	0	0.216963	0	0	0.783037	0	0.100592	0	0	0.899408	0	0	0	0	1	0	0.00197239	0	0	0.998028	0	0.0460224	0	0	0.953978	0	0.00920447	0	0	0.990796	0	0.0854701	0	0	0.91453	0	0.0131492	0	0	0.986851	0	0	0	0	1	0	0	0	0	1	0	0.0650888	0	0	0.934911	0	0.0598291	0	0	0.940171	0	0.042735	0	0	0.957265	0	0	0	0	1	0	0.0361604	0	0	0.96384	0	0.0723208	0	0	0.927679	0	0.152531	0	0	0.847469	0	0.124918	0	0	0.875082	
5	73	80	24	4	4	9.88205e-06	0.656168	0.00196587	0.134363	0.207503	0.917856	0	0.0120536	0.0700907	0.282724	0.0183884	0.232568	0.46632	0.747431	0.14149	0.00457222	0.106507	0.677942	0.0892431	0.0745146	0.158301	0.221866	0.75797	0.010156	0.0100083	0.86935	0.0489971	0.00700946	0.0746438	0.491044	0.478324	0.00935981	0.0212718	0.439822	0.0740844	0.0346608	0.451433	0.416959	0.494191	0.0203192	0.0685314	0.796541	0.0388868	0.0174201	0.147152	0.493933	0.481035	0.0196711	0.00536134	0.475868	0.309444	0.030652	0.184036	0.105798	0.221409	0.106558	0.566235	0.322782	0.312053	0.164649	0.200516	0.164317	0.132436	0.102972	0.600275	0.628429	0.110537	0.0746084	0.186425	0.222826	0.177128	0.117139	0.482907	0.39119	0.114398	0.17357	0.0387903	0.282051	0.0552268	0.26167	0.149901	0.0756082	0.457594	0.0907298	0.207101	0.226824	0.30835	0.166995	0.0262985	0.223537	0.268245	0.111111	0.370809	0.0164366	0.25378	0.0164366	0.457594	0.255753	0.00986193	0.0585141	0.0210388	0.290598	0.619987	0.197239	0.213018	0.331361	0.114398	0.143984	0.0420776	0.324129	0.271532	0.131492	0.230769	0.0841552	0.351742	0.13478	0.236029	0.193294	0	0.512821	0.232084	0.163708	0.0913872	0	0.178172	0	0.418146	0.403682	0.0230112	0.331361	0.0966469	0.261012	0.287968	0.153189	0.114398	0.364234	0.0197239	0.348455	0.0841552	0.110454	0.33925	0.0124918	0.453649	0.0637738	0.316897	0.203813	0.0493097	0.366206	0.00657462	0.531229	0.294543	0.035503	0.13215	0.0131492	0.360947	0.0216963	0.0552268	0.548981	0.0131492	0.612097	0.157791	0.0690335	0.147929	
5	76	9	24	8	4	1.15818e-05	0.0317689	0.0568391	0.785329	0.126063	0	0.0742002	0.9258	0	0.275328	0.0328752	0.417026	0.274771	0.147737	0.355332	0.409275	0.0876567	0.610486	0.183055	0.175655	0.0308036	0.54649	0.263474	0.180983	0.00905292	0.0416349	0.0683641	0.744647	0.145354	0	0.0329413	0.926129	0.0409297	0.275648	0.18806	0.233504	0.302788	0.0259961	0.111352	0.490057	0.372595	0.83336	0.0291484	0.0176221	0.11987	0.558019	0.0505133	0.0420203	0.349447	0.0870853	0.127056	0.697627	0.0882315	0	0	1	0	0.204657	0.127808	0.572641	0.0948937	0.105681	0.0373917	0.708432	0.148495	0.484373	0.057815	0.115187	0.342625	0.241329	0.0121374	0.151907	0.594626	0	0.154321	0	0	0.845679	0	0.364198	0	0	0.635802	0.0754458	0.101166	0.00514403	0.0483539	0.76989	0.136145	0.341907	0.074417	0.00514403	0.442387	0.0411523	0.294925	0.0188615	0.0534979	0.591564	0.0778464	0.395062	0.0332647	0.0102881	0.483539	0	0.185185	0	0	0.814815	0	0.333333	0	0	0.666667	0.269204	0.156036	0.0925926	0.0980796	0.384088	0.275034	0.199588	0.13786	0.0308642	0.356653	0.286351	0.152606	0.123457	0.291838	0.145748	0.285322	0.407064	0.105281	0.0617284	0.140604	0	0.135802	0	0	0.864198	0	0.240741	0	0	0.759259	0.016118	0.0661866	0.00274348	0.00891632	0.906036	0.00823045	0.326818	0.00274348	0.00171468	0.660494	0.079561	0.0919067	0.0250343	0.108368	0.69513	0.00823045	0.398834	0.00445816	0.0171468	0.571331	
5	144	39	24	8	4	3.46718e-09	0.0582638	0.14031	0.730008	0.0714178	0.0111598	0.0512435	0.904178	0.0334185	0.0431344	0.55721	0.320848	0.0788079	0.0117653	0.0739872	0.858461	0.0557869	0.00099744	0.114307	0.876862	0.00783344	0.0325571	0.566414	0.338517	0.0625126	0.0750149	0.139141	0.731258	0.0545856	0.0352272	0.0826454	0.797041	0.0850868	0.0288207	0.837956	0.119386	0.0138373	0.00495316	0.152965	0.826126	0.0159558	0	0.0827424	0.917258	0	0.0109062	0.376029	0.588073	0.024992	0.0446384	0.194589	0.742124	0.0186492	0.107089	0.0862373	0.673884	0.132789	0.0109527	0.72595	0.259671	0.00342624	0.0278869	0.149752	0.805274	0.017087	0.00556194	0.108836	0.885602	0	0.0038818	0.158344	0.831884	0.00588977	0	0.153635	0	0	0.846365	0	0.150206	0	0	0.849794	0	0.00617284	0	0	0.993827	0	0	0	0	1	0	0.0147462	0	0	0.985254	0	0.0171468	0	0	0.982853	0	0.136488	0	0	0.863512	0	0.0857339	0	0	0.914266	0	0.0154321	0	0	0.984568	0	0.0133745	0	0	0.986626	0	0.0617284	0	0	0.938272	0	0.0768176	0	0	0.923182	0	0.0576132	0	0	0.942387	0	0.0771605	0	0	0.92284	0	0.0925926	0	0	0.907407	0	0.111111	0	0	0.888889	0	0.113169	0	0	0.886831	0	0.131687	0	0	0.868313	
5	94	44	28	32	2	1.87548e-07	0.0910645	0.429797	0.112977	0.366161	0	0.442099	0.152373	0.405529	0.28172	0.299912	0.16782	0.250547	0.119659	0.210312	0.306272	0.363757	0.0829575	0.154712	0.284589	0.477741	0.0568959	0.207783	0.178626	0.556695	0.0542073	0.041772	0.440736	0.463285	0.00040692	0.00543202	0.630277	0.363884	0.102834	0.0408292	0.396408	0.459929	0.117457	0.0560705	0.312263	0.51421	0.0685852	0.585631	0.327299	0.0184849	0.0542913	0.483277	0.454608	0.00782436	0.0358708	0.289754	0.571539	0.102836	0.00956945	0.034696	0.910548	0.045187	0.0210189	0.189856	0.738739	0.0503857	0.036917	0.199769	0.472422	0.290892	0.00127036	0.264603	0.733243	0.000883239	0.00382386	0.0215903	0.969581	0.00500492	0.252568	0.163866	0	0	0.583567	0.35512	0.257625	0	0	0.387255	0.200617	0.209436	0.0194004	0.00881834	0.561728	0.0730453	0.388889	0.00257202	0	0.535494	0.222663	0.236772	0.0176367	0	0.522928	0.222222	0.244856	0.0694444	0.087963	0.375514	0.0784314	0.234827	0	0.0186741	0.668067	0.1122	0.431373	0	0	0.456427	0.180776	0.193122	0.0273369	0.0132275	0.585538	0.100823	0.312757	0.00257202	0	0.583848	0.27381	0.291005	0.191799	0.0762787	0.167108	0.126543	0.328189	0.216564	0.0617284	0.266975	0	0.238562	0	0	0.761438	0	0.259804	0	0	0.740196	0	0.0970018	0	0	0.902998	0	0.0751029	0	0	0.924897	0.0529101	0.42769	0	0.00661376	0.512787	0.0668724	0.555556	0.0406379	0.0123457	0.324588	
5	80	84	24	64	4	3.16271e-07	0.0151315	0.0971172	0.769643	0.118108	0.0332471	0.0243098	0.666771	0.275673	0.0739785	0.0369497	0.696873	0.192199	0.153147	0.0633903	0.515553	0.267909	0.0200866	0.234034	0.737771	0.00810864	0.0597037	0.361883	0.578414	0	0.1163	0.52729	0.114982	0.241428	0.0598702	0.359375	0.182141	0.398614	0.268123	0.25259	0.11249	0.366797	0.104707	0.270443	0.335307	0.289542	0.301103	0.360815	0.166983	0.171099	0.183629	0.184537	0.480316	0.151518	0.0897574	0.735199	0.12706	0.0479829	0.0293984	0.268097	0.632589	0.0699153	0.358628	0.32935	0.238786	0.0732357	0.219999	0.304112	0.401229	0.0746604	0.0537796	0	0.735962	0.210259	0.0440416	0.00331611	0.672713	0.279929	0.131492	0.199211	0	0.00657462	0.662722	0.191321	0.406969	0.115713	0	0.285996	0.262327	0.117028	0	0.138067	0.482577	0.199869	0.117686	0.0361604	0.0690335	0.577252	0.324786	0.435897	0	0.17094	0.0683761	0.111111	0.111111	0	0.0854701	0.692308	0.638396	0.0460224	0	0.00131492	0.314267	0.371466	0.309007	0.00131492	0	0.318212	0.583169	0.117028	0	0.0999343	0.199869	0.473373	0.348455	0.0164366	0.0788955	0.0828402	0.205128	0.179487	0	0.205128	0.410256	0.42735	0.17094	0	0.17094	0.230769	0.00788955	0.0164366	0	0	0.975674	0.0105194	0.155819	0.00262985	0	0.831032	0.234714	0.118343	0	0	0.646943	0.357002	0.322156	0.0262985	0.0657462	0.228797	0.247863	0.042735	0	0	0.709402	0.478632	0	0	0.17094	0.350427	
5	97	15	29	4	2	1.13686e-08	0	0	0.769242	0.230758	0.0612841	0.206475	0.236031	0.49621	0.0344055	0.049283	0.804369	0.111943	0.0208828	0.0554264	0.902785	0.0209054	0.0220751	0.0255065	0.630182	0.322237	0.00423042	0.0122438	0.980025	0.00350119	0	0	0.915611	0.0843886	0.0388047	0.0369536	0.413951	0.510291	0.0103721	0.0182015	0.881869	0.0895569	0.0362727	0.0626858	0.851067	0.0499746	0.00366217	0.00985652	0.892588	0.0938931	0.00605862	0.0242074	0.896957	0.0727772	0.00165819	0	0.55346	0.444882	0.0213231	0.0223971	0.69953	0.25675	0.00497132	0.00820395	0.84628	0.140545	0.0167784	0.0924469	0.754211	0.136563	0.00161204	0.0539708	0.871046	0.0733712	0.0199937	0.0387202	0.741684	0.199602	0	0.299239	0	0	0.700761	0.0542406	0.319527	0.00986193	0	0.616371	0.0617075	0.279797	0	0.00422654	0.654269	0.139053	0.523669	0.0828402	0.0295858	0.224852	0.0380389	0.581572	0	0.0126796	0.367709	0.0769231	0.530572	0.0473373	0.0433925	0.301775	0	0.0710059	0	0	0.928994	0	0.353057	0	0	0.646943	0	0.0405748	0	0	0.959425	0	0.33925	0	0	0.66075	0	0.272189	0	0	0.727811	0	0.162722	0	0	0.837278	0	0.236686	0	0	0.763314	0	0.233728	0	0	0.766272	0	0.0380389	0	0	0.961961	0	0.123274	0	0	0.876726	0	0.0152156	0	0	0.984784	0	0.107495	0	0	0.892505	
5	143	42	25	4	4	8.38475e-09	0.0428572	0.663541	0.248094	0.0455078	0.001476	0.0131213	0.962761	0.022642	0.0477906	0.204703	0.669518	0.0779884	0.034795	0.154746	0.601175	0.209284	0.00110281	0.136112	0.862785	0	0.0169245	0.456933	0.502467	0.0236756	0.0612506	0.673794	0.224293	0.0406627	0.00614822	0.0583086	0.909914	0.0256296	0.103663	0.292704	0.57005	0.0335832	0.0314661	0.186999	0.696576	0.0849591	0	0.0557747	0.944225	0	0.0066702	0.385429	0.591669	0.0162313	0.183603	0.372199	0.401749	0.0424494	0.0402726	0.121182	0.832318	0.00622794	0.138953	0.401147	0.440571	0.0193281	0.0168626	0.110773	0.844275	0.0280896	0	0.026124	0.973876	0	0.0015259	0.237021	0.752562	0.00889172	0	0.0190664	0	0	0.980934	0	0.0262985	0	0	0.973702	0	0.0210388	0	0	0.978961	0	0	0	0	1	0	0.026956	0	0	0.973044	0	0.00657462	0	0	0.993425	0	0.00920447	0	0	0.990796	0	0	0	0	1	0	0.034188	0	0	0.965812	0	0	0	0	1	0	0.0499671	0	0	0.950033	0	0.0262985	0	0	0.973702	0	0.00920447	0	0	0.990796	0	0.0414201	0	0	0.95858	0	0.0854701	0	0	0.91453	0	0.086785	0	0	0.913215	0	0.0381328	0	0	0.961867	0	0.0506246	0	0	0.949375	
5	147	39	25	8	4	3.73187e-09	0.064266	0.144487	0.711813	0.079434	0.00710203	0.0590369	0.899338	0.0345235	0.038289	0.582185	0.322818	0.056708	0.00975675	0.0753144	0.864451	0.0504774	0.00136094	0.134956	0.858732	0.00495082	0.0289966	0.53062	0.38106	0.0593235	0.0985207	0.132697	0.709482	0.0593005	0.0443363	0.080528	0.781904	0.093232	0.0280383	0.853532	0.109039	0.00939058	0.00936533	0.141224	0.843531	0.0058793	0	0.0908918	0.908903	0.000204857	0.0121008	0.386479	0.581035	0.0203859	0.0395904	0.147138	0.802216	0.0110554	0.0811511	0.0666955	0.735822	0.116332	0.00732855	0.495511	0.491238	0.00592175	0.0246328	0.0989379	0.859253	0.0171766	0.00277603	0.0711	0.926124	0	0.00500726	0.100866	0.883692	0.0104345	0	0.187243	0	0	0.812757	0	0.0953361	0	0	0.904664	0	0.00925926	0	0	0.990741	0	0	0	0	1	0	0.0178326	0	0	0.982167	0	0.0171468	0	0	0.982853	0	0.118999	0	0	0.881001	0	0.0521262	0	0	0.947874	0	0.0185185	0	0	0.981481	0	0.0123457	0	0	0.987654	0	0.0493827	0	0	0.950617	0	0.0723594	0	0	0.927641	0	0.0679012	0	0	0.932099	0	0.0679012	0	0	0.932099	0	0.111111	0	0	0.888889	0	0.12963	0	0	0.87037	0	0.0493827	0	0	0.950617	0	0.12963	0	0	0.87037	
5	78	10	25	16	4	3.51576e-06	0	0	0.875622	0.124378	0	0	1	0	0.296849	0.0243601	0.498569	0.180222	0.0964202	0.308903	0.520248	0.074429	0.242495	0.362197	0.395308	0	0.157313	0.393851	0.448836	0	0.0135893	0.0315672	0.76963	0.185214	0	0	1	0	0.550234	0.136171	0.172347	0.141249	0.0800166	0.171799	0.39701	0.351175	0.478841	0.160375	0.0224051	0.338379	0.143733	0.191925	0.0397623	0.62458	0.0271628	0.321558	0.627019	0.0242603	0	0.00322961	0.983063	0.0137075	0.0831637	0.11708	0.752858	0.0468989	0.0279154	0.0243443	0.846165	0.101575	0.0941504	0.0520743	0.350887	0.502888	0.0133156	0.0027032	0.549583	0.434398	0.102564	0.0683761	0	0	0.82906	0.239316	0.0769231	0	0	0.683761	0.149901	0.166338	0	0	0.683761	0.205128	0.21236	0	0	0.582512	0.0552268	0.267587	0	0	0.677186	0.0920447	0.279421	0	0	0.628534	0.478632	0.17094	0	0	0.350427	0.547009	0.239316	0	0	0.213675	0.558185	0.144642	0	0.0197239	0.277449	0.457594	0.353057	0.0295858	0	0.159763	0.414859	0.147929	0.0164366	0.101907	0.318869	0.243261	0.477975	0.042735	0.0295858	0.206443	0	0.0683761	0	0	0.931624	0	0.307692	0	0	0.692308	0	0.0545694	0	0	0.945431	0	0.457594	0	0	0.542406	0.0460224	0.0670611	0	0	0.886917	0	0.331361	0	0	0.668639	
